3568,356,25,3,,,,,,,,,,,1403.0,
3569,356,25,3,,,,,,,,,,,1403.0,
3570,356,25,3,,,,,,,,,,,1405.0,
3571,356,25,3,,,,,,,,,,,1405.0,
3572,356,25,3,,,,,,,,,,,1405.0,
3573,356,25,3,,,,,,,,,,,1405.0,
3574,356,25,3,,,,,,,,,,,1405.0,
3575,356,25,3,,,,,,,,,,,1405.0,
3576,356,25,3,,,,,,,,,,,1405.0,
3577,356,25,3,,,,,,,,,,,1405.0,
3578,356,25,3,,,,,,,,,,,1405.0,
3579,356,25,3,,,,,,,,,,,1405.0,
3580,356,25,3,,,,,,,,,,,1406.0,
3581,356,25,3,,,,,,,,,,,1406.0,
3582,356,25,3,,,,,,,,,,,1406.0,
3583,356,25,3,,,,,,,,,,,1406.0,
3584,356,25,3,,,,,,,,,,,1406.0,
3585,356,25,3,,,,,,,,,,,1406.0,
3586,356,25,3,,,,,,,,,,,1406.0,
3587,356,25,3,,,,,,,,,,,1406.0,
3588,356,25,3,,,,,,,,,,,1406.0,
3589,356,25,3,,,,,,,,,,,1406.0,
3590,356,25,3,,,,,,,,,,,1406.0,
3591,356,25,3,,,,,,,,,,,1406.0,
3592,356,25,3,,,,,,,,,,,1406.0,
3593,356,25,3,,,,,,,,,,,1406.0,
3594,356,25,3,,,,,,,,,,,1406.0,
3595,356,25,3,,,,,,,,,,,1406.0,
3596,356,25,3,,,,,,,,,,,1406.0,
3597,356,25,3,,,,,,,,,,,1406.0,
3598,356,25,3,,,,,,,,,,,1406.0,
3599,356,25,3,,,,,,,,,,,1406.0,
3600,357,25,3,,,,,,,,,,,1406.0,
3601,357,25,3,,,,,,,,,,,1406.0,
3602,357,25,3,,,,,,,,,,,1406.0,
3603,357,25,3,,,,,,,,,,,1406.0,
3604,357,25,3,,,,,,,,,,,1406.0,
3605,357,25,3,,,,,,,,,,,1406.0,
3606,357,25,3,,,,,,,,,,,1406.0,
3607,357,25,3,,,,,,,,,,,1406.0,
3608,357,25,3,,,,,,,,,,,1406.0,
3609,357,25,3,,,,,,,,,,,1406.0,
